采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18149,4165,790,3142,35,14,51,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21650,1486,171,1280,38,19,8,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337121,21612,14760,18677,2339,2302,6739,4
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722601,11677,9204,10155,1042,918,2285,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7157,574,131,354,12,4,23,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7864,851,149,487,45,40,19,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35972,7391,3368,2743,200,257,423,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722694,11677,9204,10156,1043,918,2285,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2377319,57038,41796,42140,6725,11550,18722,5
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110404,6599,848,6516,459,49,19,2
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901655,21573,21034,18538,4142,3895,6684,5
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,49184,680,317,883,466,19,14,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7452,292,101,1903,11,0,0,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970571,16191,10873,15605,1391,2350,1978,3
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18157,4167,790,3147,35,14,51,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21651,1486,171,1280,38,19,8,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337167,21614,14762,18678,2339,2302,6739,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722694,11677,9204,10156,1043,918,2285,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7159,574,131,356,12,4,23,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7867,851,149,487,45,40,19,1
2026-05-13 21:05:54,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35972,7391,3368,2743,200,257,423,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722789,11677,9204,10155,1045,918,2285,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2377467,57046,41799,42146,6727,11550,18722,6
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110528,6601,848,6517,461,49,19,5
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901711,21577,21036,18539,4143,3896,6684,4
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,49264,680,317,882,467,19,14,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7454,292,101,1903,11,0,0,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970611,16195,10875,15607,1392,2350,1978,5
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18162,4168,790,3148,35,14,51,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21654,1486,171,1281,38,19,8,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337228,21618,14763,18682,2339,2302,6740,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722789,11677,9204,10155,1045,918,2285,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7160,574,131,356,12,4,23,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7872,851,149,488,45,40,19,1
2026-05-13 22:06:05,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35974,7391,3368,2744,200,257,423,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722888,11678,9204,10156,1046,918,2285,3
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2377651,57053,41801,42147,6729,11550,18723,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110635,6602,848,6519,461,49,19,3
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901779,21580,21040,18541,4145,3896,6684,5
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,49352,680,317,883,469,19,14,5
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7457,292,101,1903,11,0,0,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970648,16195,10877,15608,1394,2350,1978,4
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18164,4168,790,3147,35,14,51,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21656,1486,171,1281,38,19,8,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337271,21620,14764,18685,2339,2303,6740,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722888,11678,9204,10156,1046,918,2285,2
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7160,574,131,356,12,4,23,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7876,853,149,488,45,40,19,1
2026-05-13 23:06:16,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35974,7391,3368,2744,200,257,423,1
